ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2020-03-23,'000150,ÒË»ª½¡¿µ,4.97,5.19,4.77,4.82,4.99,-0.02,-0.4008,5.9997,48356885,240475020.53,4362156858.29,4005771502.74
2020-03-20,'000150,ÒË»ª½¡¿µ,4.99,5.25,4.62,4.69,4.78,0.21,4.3933,8.2398,66411587,329396344.19,4379710809.43,4021891307.58
2020-03-19,'000150,ÒË»ª½¡¿µ,4.78,4.99,4.36,4.64,4.64,0.14,3.0172,8.7281,70347683,327786066.78,4195394322.46,3852633356.76
2020-03-18,'000150,ÒË»ª½¡¿µ,4.64,4.64,4.64,4.64,4.22,0.42,9.9526,1.0568,8517909,39523097.76,4072516664.48,3739794722.88
2020-03-17,'000150,ÒË»ª½¡¿µ,4.22,4.43,3.99,4.34,4.43,-0.21,-4.7404,3.5119,28305740,118965320.88,3703883690.54,3401278821.24
2020-03-16,'000150,ÒË»ª½¡¿µ,4.43,4.68,4.28,4.36,4.34,0.09,2.0737,4.374,35253664,158091971.37,3888200177.51,3570536772.06
2020-03-13,'000150,ÒË»ª½¡¿µ,4.34,4.4,4.09,4.09,4.51,-0.17,-3.7694,3.5807,28859953,123922349.51,3809207397.38,3497997650.28
2020-03-12,'000150,ÒË»ª½¡¿µ,4.51,4.67,4.42,4.59,4.7,-0.19,-4.0426,4.7835,38554722,174624416.41,3958415982.07,3635015991.42
2020-03-11,'000150,ÒË»ª½¡¿µ,4.7,4.83,4.57,4.7,4.88,-0.18,-3.6885,8.2563,66545148,311791467.93,4125178517.9,3788154137.4
2020-03-10,'000150,ÒË»ª½¡¿µ,4.88,5.06,4.5,4.82,4.6,0.28,6.087,13.5494,109206559,528159346.37,4283164078.16,3933232380.96
2020-03-09,'000150,ÒË»ª½¡¿µ,4.6,4.6,4.11,4.14,4.18,0.42,10.0478,6.1044,49201202,218334907.08,4037408762.2,3707555113.2
2020-03-06,'000150,ÒË»ª½¡¿µ,4.18,4.23,4.05,4.09,4.1,0.08,1.9512,2.908,23438371,97580817.64,3668775788.26,3369039211.56
2020-03-05,'000150,ÒË»ª½¡¿µ,4.1,4.12,4.02,4.06,4.02,0.08,1.99,2.3929,19286305,78382104.1,3598559983.7,3304559992.2
2020-03-04,'000150,ÒË»ª½¡¿µ,4.02,4.06,3.96,4.03,4.06,-0.04,-0.9852,1.8468,14885078,59584329.24,3528344179.14,3240080772.84
2020-03-03,'000150,ÒË»ª½¡¿µ,4.06,4.12,4.0,4.03,3.98,0.08,2.0101,1.7144,13817988,56072041.12,3563452081.42,3272320382.52
2020-03-02,'000150,ÒË»ª½¡¿µ,3.98,4.02,3.9,3.91,3.92,0.06,1.5306,1.8033,14534730,57629054.11,3493236276.86,3207841163.16
2020-02-28,'000150,ÒË»ª½¡¿µ,3.92,4.21,3.92,4.07,4.12,-0.2,-4.8544,2.9778,24000657,97504469.44,3440574423.44,3159481748.64
2020-02-27,'000150,ÒË»ª½¡¿µ,4.12,4.23,4.1,4.22,4.23,-0.11,-2.6005,2.0654,16646701,69208099.96,3616113934.84,3320679797.04
2020-02-26,'000150,ÒË»ª½¡¿µ,4.23,4.29,4.16,4.17,4.23,0.0,0.0,2.2877,18438845,78020315.94,3712660666.11,3409338723.66
2020-02-25,'000150,ÒË»ª½¡¿µ,4.23,4.29,4.11,4.29,4.32,-0.09,-2.0833,2.0979,16908928,71215915.42,3712660666.11,3409338723.66
2020-02-24,'000150,ÒË»ª½¡¿µ,4.32,4.35,4.25,4.28,4.31,0.01,0.232,1.6392,13211591,56833716.08,3791653446.24,3481877845.44
2020-02-21,'000150,ÒË»ª½¡¿µ,4.31,4.34,4.27,4.31,4.31,0.0,0.0,1.5276,12312462,52924131.65,3782876470.67,3473817943.02
2020-02-20,'000150,ÒË»ª½¡¿µ,4.31,4.34,4.18,4.22,4.21,0.1,2.3753,1.7322,13961012,59507587.4,3782876470.67,3473817943.02
2020-02-19,'000150,ÒË»ª½¡¿µ,4.21,4.4,4.21,4.33,4.35,-0.14,-3.2184,2.0519,16538431,70762886.11,3695106714.97,3393218918.82
2020-02-18,'000150,ÒË»ª½¡¿µ,4.35,4.39,4.29,4.36,4.31,0.04,0.9281,1.6398,13216602,57297913.0,3817984372.95,3506057552.7
2020-02-17,'000150,ÒË»ª½¡¿µ,4.31,4.34,4.07,4.08,4.07,0.24,5.8968,2.5813,20805228,88484257.71,3782876470.67,3473817943.02
2020-02-14,'000150,ÒË»ª½¡¿µ,4.07,4.2,4.05,4.19,4.15,-0.08,-1.9277,1.2377,9975413,41005549.63,3572229056.99,3280380284.94
2020-02-13,'000150,ÒË»ª½¡¿µ,4.15,4.23,4.14,4.23,4.25,-0.1,-2.3529,1.4829,11951684,50003628.71,3642444861.55,3344859504.3
2020-02-12,'000150,ÒË»ª½¡¿µ,4.25,4.26,4.16,4.16,4.13,0.12,2.9056,1.9187,15464922,65310986.6,3730214617.25,3425458528.5
2020-02-11,'000150,ÒË»ª½¡¿µ,4.13,4.21,4.1,4.21,4.21,-0.08,-1.9002,1.6365,13190371,54643081.66,3624890910.41,3328739699.46
2020-02-10,'000150,ÒË»ª½¡¿µ,4.21,4.32,4.17,4.28,4.24,-0.03,-0.7075,1.7585,14172987,60106356.35,3695106714.97,3393218918.82
2020-02-07,'000150,ÒË»ª½¡¿µ,4.24,4.33,4.14,4.19,4.22,0.02,0.4739,2.456,19794909,83606707.4,3721437641.68,3417398626.08
2020-02-06,'000150,ÒË»ª½¡¿µ,4.22,4.32,4.02,4.05,4.05,0.17,4.1975,2.9168,23508958,99073802.6,3703883690.54,3401278821.24
2020-02-05,'000150,ÒË»ª½¡¿µ,4.05,4.07,3.85,3.93,3.97,0.08,2.0151,2.5684,20700962,82965403.2,3554675105.85,3264260480.1
2020-02-04,'000150,ÒË»ª½¡¿µ,3.97,4.09,3.44,3.44,3.82,0.15,3.9267,3.3494,26995748,100816622.75,3484459301.29,3199781260.74
2020-02-03,'000150,ÒË»ª½¡¿µ,3.82,3.82,3.82,3.82,4.24,-0.42,-9.9057,0.4583,3693600,14109552.0,3352804667.74,3078882724.44
2020-01-23,'000150,ÒË»ª½¡¿µ,4.24,4.38,4.24,4.24,4.71,-0.47,-9.9788,3.0025,24199615,103248089.15,3721437641.68,3417398626.08
2020-01-22,'000150,ÒË»ª½¡¿µ,4.71,4.99,4.65,4.95,4.98,-0.27,-5.4217,2.9006,23378769,111313110.78,4133955493.47,3796214039.82
2020-01-21,'000150,ÒË»ª½¡¿µ,4.98,4.98,4.82,4.83,4.82,0.16,3.3195,2.4519,19762031,97476443.96,4370933833.86,4013831405.16
2020-01-20,'000150,ÒË»ª½¡¿µ,4.82,4.86,4.79,4.81,4.8,0.02,0.4167,0.7157,5768875,27800324.99,4230502224.74,3884872966.44
2020-01-17,'000150,ÒË»ª½¡¿µ,4.8,4.87,4.8,4.83,4.82,-0.02,-0.4149,0.7381,5949327,28714704.25,4212948273.6,3868753161.6
2020-01-16,'000150,ÒË»ª½¡¿µ,4.82,4.92,4.81,4.89,4.91,-0.09,-1.833,1.1866,9563573,46467076.02,4230502224.74,3884872966.44
2020-01-15,'000150,ÒË»ª½¡¿µ,4.91,5.02,4.89,5.0,5.03,-0.12,-2.3857,1.8556,14955826,73798952.56,4309495004.87,3957412088.22
2020-01-14,'000150,ÒË»ª½¡¿µ,5.03,5.15,4.92,4.94,4.94,0.09,1.8219,3.048,24566766,123628159.79,4414818711.71,4054130917.26
2020-01-13,'000150,ÒË»ª½¡¿µ,4.94,4.95,4.88,4.93,4.95,-0.01,-0.202,1.2537,10104709,49628001.37,4335825931.58,3981591795.48
2020-01-10,'000150,ÒË»ª½¡¿µ,4.95,5.05,4.93,5.04,4.98,-0.03,-0.6024,1.1303,9109891,45285778.45,4344602907.15,3989651697.9
2020-01-09,'000150,ÒË»ª½¡¿µ,4.98,5.01,4.92,4.92,4.91,0.07,1.4257,1.4061,11333130,56455235.46,4370933833.86,4013831405.16
2020-01-08,'000150,ÒË»ª½¡¿µ,4.91,5.06,4.91,4.97,4.98,-0.07,-1.4056,1.9833,15985605,79403880.58,4309495004.87,3957412088.22
2020-01-07,'000150,ÒË»ª½¡¿µ,4.98,4.98,4.88,4.9,4.92,0.06,1.2195,1.654,13330826,65974530.48,4370933833.86,4013831405.16
2020-01-06,'000150,ÒË»ª½¡¿µ,4.92,4.96,4.88,4.94,4.97,-0.05,-1.006,1.556,12541495,61692013.93,4318271980.44,3965471990.64
2020-01-03,'000150,ÒË»ª½¡¿µ,4.97,4.98,4.84,4.86,4.86,0.11,2.2634,2.0336,16390721,80474596.99,4362156858.29,4005771502.74
2020-01-02,'000150,ÒË»ª½¡¿µ,4.86,4.86,4.8,4.83,4.79,0.07,1.4614,1.6733,13486606,65212953.19,4265610127.02,3917112576.12
2019-12-31,'000150,ÒË»ª½¡¿µ,4.79,4.83,4.73,4.75,4.73,0.06,1.2685,1.1732,9456005,45200057.56,4204171298.03,3860693259.18
2019-12-30,'000150,ÒË»ª½¡¿µ,4.73,4.82,4.68,4.8,4.8,-0.07,-1.4583,1.403,11307722,53406074.66,4151509444.61,3812333844.66
2019-12-27,'000150,ÒË»ª½¡¿µ,4.8,4.89,4.8,4.89,4.86,-0.06,-1.2346,1.2556,10120158,49004746.1,4212948273.6,3868753161.6
2019-12-26,'000150,ÒË»ª½¡¿µ,4.86,4.87,4.81,4.81,4.84,0.02,0.4132,1.082,8720568,42181864.64,4265610127.02,3917112576.12
2019-12-25,'000150,ÒË»ª½¡¿µ,4.84,4.87,4.81,4.87,4.88,-0.04,-0.8197,1.2366,9967195,48184564.42,4248056175.88,3900992771.28
2019-12-24,'000150,ÒË»ª½¡¿µ,4.88,4.9,4.83,4.84,4.84,0.04,0.8264,0.8183,6595022,32133959.18,4283164078.16,3933232380.96
2019-12-23,'000150,ÒË»ª½¡¿µ,4.84,4.99,4.84,4.97,4.96,-0.12,-2.4194,1.6991,13694202,66751969.47,4248056175.88,3900992771.28
2019-12-20,'000150,ÒË»ª½¡¿µ,4.96,5.11,4.96,5.09,5.08,-0.12,-2.3622,1.543,12436680,62471264.14,4353379882.72,3997711600.32
2019-12-19,'000150,ÒË»ª½¡¿µ,5.08,5.09,5.01,5.06,5.06,0.02,0.3953,1.8586,14979836,75711548.8,4458703589.56,4094430429.36
2019-12-18,'000150,ÒË»ª½¡¿µ,5.06,5.12,4.97,4.99,5.0,0.06,1.2,2.546,20520584,103329045.64,4441149638.42,4078310624.52
2019-12-17,'000150,ÒË»ª½¡¿µ,5.0,5.03,4.87,4.91,4.91,0.09,1.833,2.3719,19117477,94892857.78,4388487785.0,4029951210.0
2019-12-16,'000150,ÒË»ª½¡¿µ,4.91,4.93,4.8,4.84,4.82,0.09,1.8672,1.6879,13603935,66033466.88,4309495004.87,3957412088.22
2019-12-13,'000150,ÒË»ª½¡¿µ,4.82,4.87,4.79,4.83,4.81,0.01,0.2079,1.4974,12068811,58202023.68,4230502224.74,3884872966.44
2019-12-12,'000150,ÒË»ª½¡¿µ,4.81,4.93,4.79,4.93,4.93,-0.12,-2.4341,1.8079,14571867,70377008.2,4221725249.17,3876813064.02
2019-12-11,'000150,ÒË»ª½¡¿µ,4.93,5.0,4.93,5.0,5.0,-0.07,-1.4,1.3986,11272693,55858795.49,4327048956.01,3973531893.06
2019-12-10,'000150,ÒË»ª½¡¿µ,5.0,5.02,4.97,5.0,5.03,-0.03,-0.5964,1.1917,9605335,47921989.06,4388487785.0,4029951210.0
2019-12-09,'000150,ÒË»ª½¡¿µ,5.03,5.04,4.97,5.01,5.0,0.03,0.6,1.2796,10313280,51634281.97,4414818711.71,4054130917.26
2019-12-06,'000150,ÒË»ª½¡¿µ,5.0,5.01,4.96,5.01,5.0,0.0,0.0,1.1424,9207552,45834840.68,4388487785.0,4029951210.0
2019-12-05,'000150,ÒË»ª½¡¿µ,5.0,5.02,4.94,4.97,4.96,0.04,0.8065,1.4144,11399974,56720814.12,4388487785.0,4029951210.0
2019-12-04,'000150,ÒË»ª½¡¿µ,4.96,5.01,4.95,4.98,5.01,-0.05,-0.998,1.149,9260751,46031593.58,4353379882.72,3997711600.32
2019-12-03,'000150,ÒË»ª½¡¿µ,5.01,5.05,4.93,5.05,5.05,-0.04,-0.7921,1.1541,9302004,46462304.65,4397264760.57,4038011112.42
2019-12-02,'000150,ÒË»ª½¡¿µ,5.05,5.14,5.01,5.14,5.1,-0.05,-0.9804,1.0646,8580405,43342900.04,4432372662.85,4070250722.1
2019-11-29,'000150,ÒË»ª½¡¿µ,5.1,5.15,4.97,4.98,5.0,0.1,2.0,1.9176,15455996,78085436.26,4476257540.7,4110550234.2
2019-11-28,'000150,ÒË»ª½¡¿µ,5.0,5.11,4.95,4.95,4.95,0.05,1.0101,1.9498,15714915,79163512.4,4388487785.0,4029951210.0
2019-11-27,'000150,ÒË»ª½¡¿µ,4.95,5.05,4.95,5.03,5.08,-0.13,-2.5591,2.0507,16528315,82540723.44,4344602907.15,3989651697.9
2019-11-26,'000150,ÒË»ª½¡¿µ,5.08,5.15,4.94,5.06,5.05,0.03,0.5941,2.3491,18933644,95506651.68,4458703589.56,4094430429.36
2019-11-25,'000150,ÒË»ª½¡¿µ,5.05,5.45,5.01,5.45,5.5,-0.45,-8.1818,4.3844,35338188,182526978.17,4432372662.85,4070250722.1
2019-11-22,'000150,ÒË»ª½¡¿µ,5.5,6.08,5.42,5.9,5.94,-0.44,-7.4074,6.6535,53626678,309185247.88,4827336563.5,4432946331.0
2019-11-21,'000150,ÒË»ª½¡¿µ,5.94,6.23,5.64,5.68,5.77,0.17,2.9463,6.675,53800224,316522872.48,5213523488.58,4787582037.48
2019-11-20,'000150,ÒË»ª½¡¿µ,5.77,5.84,5.52,5.63,5.65,0.12,2.1239,4.5085,36337722,205697557.43,5064314903.89,4650563696.34
2019-11-19,'000150,ÒË»ª½¡¿µ,5.65,5.66,5.5,5.65,5.67,-0.02,-0.3527,3.5884,28921990,161618993.03,4958991197.05,4553844867.3
2019-11-18,'000150,ÒË»ª½¡¿µ,5.67,5.85,5.55,5.62,5.7,-0.03,-0.5263,3.8037,30657596,174244908.3,4976545148.19,4569964672.14
2019-11-15,'000150,ÒË»ª½¡¿µ,5.7,5.78,5.46,5.58,5.61,0.09,1.6043,4.6253,37279468,208969270.95,5002876074.9,4594144379.4
2019-11-14,'000150,ÒË»ª½¡¿µ,5.61,5.65,5.52,5.52,5.67,-0.06,-1.0582,4.4252,35666893,198774242.68,4923883294.77,4521605257.62
2019-11-13,'000150,ÒË»ª½¡¿µ,5.67,5.8,5.47,5.61,5.42,0.25,4.6125,8.5107,68595146,386656444.42,4976545148.19,4569964672.14
2019-11-12,'000150,ÒË»ª½¡¿µ,5.42,5.42,4.84,4.9,4.93,0.49,9.9391,3.8334,30897168,164567822.35,4757120758.94,4368467111.64
2019-11-11,'000150,ÒË»ª½¡¿µ,4.93,5.19,4.86,5.18,5.22,-0.29,-5.5556,2.2666,18268205,91085087.78,4327048956.01,3973531893.06
2019-11-08,'000150,ÒË»ª½¡¿µ,5.22,5.39,5.13,5.39,5.28,-0.06,-1.1364,3.3764,27213318,142597125.44,4581581247.54,4207269063.24
2019-11-07,'000150,ÒË»ª½¡¿µ,5.28,5.28,4.78,4.78,4.8,0.48,10.0,3.1114,25077256,127572475.9,4634243100.96,4255628477.76
2019-11-06,'000150,ÒË»ª½¡¿µ,4.8,5.03,4.78,5.0,4.99,-0.19,-3.8076,1.3318,10734512,52119372.41,4212948273.6,3868753161.6
2019-11-05,'000150,ÒË»ª½¡¿µ,4.99,5.05,4.93,5.01,5.03,-0.04,-0.7952,0.8964,7225087,36103163.66,4379710809.43,4021891307.58
2019-11-04,'000150,ÒË»ª½¡¿µ,5.03,5.17,4.99,5.07,5.06,-0.03,-0.5929,1.3409,10807571,54882628.16,4414818711.71,4054130917.26
2019-11-01,'000150,ÒË»ª½¡¿µ,5.06,5.08,4.9,4.99,4.97,0.09,1.8109,0.9169,7389758,37098596.54,4441149638.42,4078310624.52
2019-10-31,'000150,ÒË»ª½¡¿µ,4.97,5.15,4.96,5.06,5.05,-0.08,-1.5842,1.1594,9344769,47249246.56,4362156858.29,4005771502.74
2019-10-30,'000150,ÒË»ª½¡¿µ,5.05,5.23,5.01,5.07,5.12,-0.07,-1.3672,1.2826,10337923,52531046.9,4432372662.85,4070250722.1
2019-10-29,'000150,ÒË»ª½¡¿µ,5.12,5.33,5.01,5.05,5.04,0.08,1.5873,2.6022,20973748,108330263.18,4493811491.84,4126670039.04
2019-10-28,'000150,ÒË»ª½¡¿µ,5.04,5.06,4.82,4.82,4.82,0.22,4.5643,1.8588,14981962,74216707.21,4423595687.28,4062190819.68
2019-10-25,'000150,ÒË»ª½¡¿µ,4.82,4.86,4.7,4.8,4.81,0.01,0.2079,1.0677,8605319,41097993.02,4230502224.74,3884872966.44
2019-10-24,'000150,ÒË»ª½¡¿µ,4.81,4.91,4.76,4.89,4.94,-0.13,-2.6316,1.3446,10837215,52284343.78,4221725249.17,3876813064.02
2019-10-23,'000150,ÒË»ª½¡¿µ,4.94,4.95,4.83,4.95,4.92,0.02,0.4065,1.0933,8811905,43005325.08,4335825931.58,3981591795.48
2019-10-22,'000150,ÒË»ª½¡¿µ,4.92,4.97,4.84,4.93,4.94,-0.02,-0.4049,1.3152,10600011,51917217.73,4318271980.44,3965471990.64
2019-10-21,'000150,ÒË»ª½¡¿µ,4.94,5.12,4.85,5.05,5.05,-0.11,-2.1782,1.7936,14455990,71750714.05,4335825931.58,3981591795.48
2019-10-18,'000150,ÒË»ª½¡¿µ,5.05,5.24,5.03,5.21,5.24,-0.19,-3.626,1.3992,11277179,57560393.08,4432372662.85,4070250722.1
2019-10-17,'000150,ÒË»ª½¡¿µ,5.24,5.3,5.18,5.2,5.21,0.03,0.5758,1.0191,8214071,43001255.07,4599135198.68,4223388868.08
2019-10-16,'000150,ÒË»ª½¡¿µ,5.21,5.45,5.18,5.42,5.42,-0.21,-3.8745,1.876,15120263,79951357.1,4572804271.97,4199209160.82
2019-10-15,'000150,ÒË»ª½¡¿µ,5.42,5.58,5.4,5.48,5.57,-0.15,-2.693,1.8857,15198502,82757868.76,4757120758.94,4368467111.64
2019-10-14,'000150,ÒË»ª½¡¿µ,5.57,5.61,5.38,5.38,5.35,0.22,4.1121,2.7189,21914191,121428777.18,4888775392.49,4489365647.94
2019-10-11,'000150,ÒË»ª½¡¿µ,5.35,5.49,5.3,5.48,5.53,-0.18,-3.255,2.0087,16190108,87220314.26,4695681929.95,4312047794.7
2019-10-10,'000150,ÒË»ª½¡¿µ,5.53,5.62,5.41,5.53,5.54,-0.01,-0.1805,1.8824,15172345,83248514.4,4853667490.21,4457126038.26
2019-10-09,'000150,ÒË»ª½¡¿µ,5.54,5.59,5.35,5.47,5.59,-0.05,-0.8945,1.4327,11547794,63585609.58,4862444465.78,4465185940.68
2019-10-08,'000150,ÒË»ª½¡¿µ,5.59,5.79,5.48,5.57,5.57,0.02,0.3591,2.0712,16693286,93809428.0,4906329343.63,4505485452.78
2019-09-30,'000150,ÒË»ª½¡¿µ,5.57,5.72,5.35,5.38,5.39,0.18,3.3395,2.7271,21980068,123028971.6,4888775392.49,4489365647.94
2019-09-27,'000150,ÒË»ª½¡¿µ,5.39,5.44,5.23,5.26,5.25,0.14,2.6667,2.0634,16630478,89040377.84,4730789832.23,4344287404.38
2019-09-26,'000150,ÒË»ª½¡¿µ,5.25,5.81,5.17,5.81,5.74,-0.49,-8.5366,4.441,35793814,193986768.2,4607912174.25,4231448770.5
2019-09-25,'000150,ÒË»ª½¡¿µ,5.74,5.82,5.51,5.7,5.94,-0.2,-3.367,3.4555,27850715,158522309.91,5037983977.18,4626383989.08
2019-09-24,'000150,ÒË»ª½¡¿µ,5.94,6.59,5.9,6.32,6.18,-0.24,-3.8835,6.3447,51137686,317368848.75,5213523488.58,4787582037.48
2019-09-23,'000150,ÒË»ª½¡¿µ,6.18,6.32,5.85,6.08,6.0,0.18,3.0,4.7915,38619123,236925795.66,5424170902.26,4981019695.56
2019-09-20,'000150,ÒË»ª½¡¿µ,6.0,6.28,5.94,6.03,6.0,0.0,0.0,4.036,32530033,197534183.06,5266185342.0,4835941452.0
2019-09-19,'000150,ÒË»ª½¡¿µ,6.0,6.1,5.74,5.78,5.72,0.28,4.8951,5.2583,42381024,253657285.75,5266185342.0,4835941452.0
2019-09-18,'000150,ÒË»ª½¡¿µ,5.72,5.86,5.7,5.86,5.87,-0.15,-2.5554,2.7784,22394018,129123585.84,5020430026.04,4610264184.24
2019-09-17,'000150,ÒË»ª½¡¿µ,5.87,5.98,5.68,5.78,5.82,0.05,0.8591,4.5333,36538086,212834871.64,5152084659.59,4731162720.54
2019-09-16,'000150,ÒË»ª½¡¿µ,5.82,6.08,5.78,5.95,6.06,-0.24,-3.9604,5.5455,44696527,264882354.79,5108199781.74,4690863208.44
2019-09-12,'000150,ÒË»ª½¡¿µ,6.06,6.33,5.71,5.84,5.82,0.24,4.1237,7.4545,60082339,359785490.31,5318847195.42,4884300866.52
2019-09-11,'000150,ÒË»ª½¡¿µ,5.82,6.05,5.65,5.7,5.57,0.25,4.4883,9.7922,78924095,461170102.27,5108199781.74,4690863208.44
2019-09-10,'000150,ÒË»ª½¡¿µ,5.57,5.57,5.02,5.06,5.06,0.51,10.0791,3.2842,26470009,142925677.54,4888775392.49,4489365647.94
2019-09-09,'000150,ÒË»ª½¡¿µ,5.06,5.07,4.91,4.96,4.91,0.15,3.055,2.5047,20187933,100704879.64,4441149638.42,4078310624.52
2019-09-06,'000150,ÒË»ª½¡¿µ,4.91,5.0,4.89,4.99,4.98,-0.07,-1.4056,1.5777,12716504,62695876.66,4309495004.87,3957412088.22
2019-09-05,'000150,ÒË»ª½¡¿µ,4.98,5.03,4.92,4.96,4.93,0.05,1.0142,2.2854,18419933,91849243.61,4370933833.86,4013831405.16
2019-09-04,'000150,ÒË»ª½¡¿µ,4.93,4.98,4.89,4.92,4.93,0.0,0.0,1.8195,14665394,72227245.09,4327048956.01,3973531893.06
2019-09-03,'000150,ÒË»ª½¡¿µ,4.93,5.0,4.89,4.98,4.95,-0.02,-0.404,1.5835,12762562,62854573.74,4327048956.01,3973531893.06
2019-09-02,'000150,ÒË»ª½¡¿µ,4.95,5.01,4.84,4.87,4.9,0.05,1.0204,2.1545,17365434,85810036.6,4344602907.15,3989651697.9
2019-08-30,'000150,ÒË»ª½¡¿µ,4.9,5.19,4.83,5.17,5.19,-0.29,-5.5877,3.9326,31696084,157462359.2,4300718029.3,3949352185.8
2019-08-29,'000150,ÒË»ª½¡¿µ,5.19,5.28,5.11,5.24,5.34,-0.15,-2.809,4.1149,33165346,171983563.28,4555250320.83,4183089355.98
2019-08-28,'000150,ÒË»ª½¡¿µ,5.34,5.5,5.03,5.08,5.0,0.34,6.8,6.0953,49127604,259187354.04,4686904954.38,4303987892.28
2019-08-27,'000150,ÒË»ª½¡¿µ,5.0,5.07,4.94,4.94,4.93,0.07,1.4199,2.16,17409677,87092263.32,4388487785.0,4029951210.0
2019-08-26,'000150,ÒË»ª½¡¿µ,4.93,5.08,4.72,4.75,4.89,0.04,0.818,2.6008,20962212,103234194.71,4327048956.01,3973531893.06
2019-08-23,'000150,ÒË»ª½¡¿µ,4.89,4.98,4.84,4.91,4.92,-0.03,-0.6098,2.1107,17011777,83384815.72,4291941053.73,3941292283.38
2019-08-22,'000150,ÒË»ª½¡¿µ,4.92,5.0,4.86,5.0,5.02,-0.1,-1.992,2.3117,18632366,91656640.14,4318271980.44,3965471990.64
2019-08-21,'000150,ÒË»ª½¡¿µ,5.02,5.12,4.96,5.12,5.16,-0.14,-2.7132,3.2099,25871404,130196557.12,4406041736.14,4046071014.84
2019-08-20,'000150,ÒË»ª½¡¿µ,5.16,5.18,4.84,4.88,4.87,0.29,5.9548,5.4222,43702753,221253833.07,4528919394.12,4158909648.72
2019-08-19,'000150,ÒË»ª½¡¿µ,4.87,4.92,4.76,4.9,4.79,0.08,1.6701,3.3362,26889519,130354215.59,4274387102.59,3925172478.54
2019-08-16,'000150,ÒË»ª½¡¿µ,4.79,4.94,4.67,4.75,4.74,0.05,1.0549,4.3524,35080168,169534922.49,4204171298.03,3860693259.18
2019-08-15,'000150,ÒË»ª½¡¿µ,4.74,4.84,4.47,4.48,4.7,0.04,0.8511,4.5466,36644818,170786665.84,4160286420.18,3820393747.08
2019-08-14,'000150,ÒË»ª½¡¿µ,4.7,4.88,4.46,4.54,4.54,0.16,3.5242,4.2896,34573688,158747387.66,4125178517.9,3788154137.4
2019-08-13,'000150,ÒË»ª½¡¿µ,4.54,4.76,4.48,4.7,4.58,-0.04,-0.8734,4.6916,37813774,175053681.85,3984746908.78,3659195698.68
2019-08-12,'000150,ÒË»ª½¡¿µ,4.58,4.58,4.17,4.17,4.16,0.42,10.0962,1.0162,8190245,36887238.7,4019854811.06,3691435308.36
2019-08-09,'000150,ÒË»ª½¡¿µ,4.16,4.33,4.15,4.24,4.2,-0.04,-0.9524,1.5881,12800232,54362034.5,3651221837.12,3352919406.72
2019-08-08,'000150,ÒË»ª½¡¿µ,4.2,4.25,4.17,4.23,4.17,0.03,0.7194,1.2409,10001672,42152078.6,3686329739.4,3385159016.4
2019-08-07,'000150,ÒË»ª½¡¿µ,4.17,4.35,4.17,4.32,4.26,-0.09,-2.1127,1.5124,12189568,51515988.44,3659998812.69,3360979309.14
2019-08-06,'000150,ÒË»ª½¡¿µ,4.26,4.37,4.11,4.36,4.46,-0.2,-4.4843,2.1446,17285608,73573817.08,3738991592.82,3433518430.92
2019-08-05,'000150,ÒË»ª½¡¿µ,4.46,4.68,4.45,4.5,4.47,-0.01,-0.2237,1.9483,15702876,71485085.04,3914531104.22,3594716479.32
2019-08-02,'000150,ÒË»ª½¡¿µ,4.47,4.49,4.11,4.45,4.55,-0.08,-1.7582,1.8047,14545424,64159568.43,3923308079.79,3602776381.74
2019-08-01,'000150,ÒË»ª½¡¿µ,4.55,4.63,4.54,4.57,4.61,-0.06,-1.3015,1.2643,10189832,46648772.14,3993523884.35,3667255601.1
2019-07-31,'000150,ÒË»ª½¡¿µ,4.61,4.67,4.6,4.65,4.71,-0.1,-2.1231,1.5649,12612771,58421868.14,4046185737.77,3715615015.62
2019-07-30,'000150,ÒË»ª½¡¿µ,4.71,4.77,4.65,4.66,4.71,0.0,0.0,1.6167,13030173,61503507.41,4133955493.47,3796214039.82
2019-07-29,'000150,ÒË»ª½¡¿µ,4.71,4.77,4.7,4.76,4.78,-0.07,-1.4644,1.2648,10193987,48109052.61,4133955493.47,3796214039.82
2019-07-26,'000150,ÒË»ª½¡¿µ,4.78,4.85,4.72,4.79,4.82,-0.04,-0.8299,1.5885,12803375,61305243.98,4195394322.46,3852633356.76
2019-07-25,'000150,ÒË»ª½¡¿µ,4.82,4.89,4.76,4.86,4.9,-0.08,-1.6327,2.232,17989591,86648460.33,4230502224.74,3884872966.44
2019-07-24,'000150,ÒË»ª½¡¿µ,4.9,4.98,4.73,4.82,4.91,-0.01,-0.2037,2.9317,23629411,115511054.88,4300718029.3,3949352185.8
2019-07-23,'000150,ÒË»ª½¡¿µ,4.91,4.97,4.76,4.86,4.83,0.08,1.6563,2.3285,18767588,91174698.39,4309495004.87,3957412088.22
2019-07-22,'000150,ÒË»ª½¡¿µ,4.83,5.09,4.71,5.09,5.1,-0.27,-5.2941,2.8178,22711254,110187902.92,4239279200.31,3892932868.86
