ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2020-03-23,'002460,¸Ó·æï®Òµ,36.38,38.86,36.33,38.86,40.37,-3.99,-9.8836,4.5078,49244597,1837330540.64,47025084206.0,39742324802.0
2020-03-20,'002460,¸Ó·æï®Òµ,40.37,42.57,39.02,42.0,40.61,-0.24,-0.591,3.7736,41224145,1679353671.89,52182590692.5,44101089946.5
2020-03-19,'002460,¸Ó·æï®Òµ,40.61,41.8,38.6,41.5,41.05,-0.44,-1.0719,4.6895,51228450,2053376177.14,52492518853.5,44362973515.5
2020-03-18,'002460,¸Ó·æï®Òµ,41.05,44.09,40.88,42.02,41.47,-0.42,-1.0128,4.5884,50124894,2121715843.75,53061263209.4,44843636119.4
2020-03-17,'002460,¸Ó·æï®Òµ,41.47,44.38,39.8,43.0,43.2,-1.73,-4.0046,5.7382,62685226,2611674732.18,53604155549.2,45302450423.2
2020-03-16,'002460,¸Ó·æï®Òµ,43.2,48.01,43.2,48.0,48.0,-4.8,-10.0,4.732,51692683,2320776840.81,55840354948.8,47192328388.8
2020-03-13,'002460,¸Ó·æï®Òµ,48.0,49.0,46.02,46.76,49.73,-1.73,-3.4788,3.572,39020704,1851558221.33,62044838832.0,52435920432.0
2020-03-12,'002460,¸Ó·æï®Òµ,49.73,50.1,47.84,49.39,51.07,-1.34,-2.6238,3.4351,37526075,1835383616.09,64281038231.6,54325798397.6
2020-03-11,'002460,¸Ó·æï®Òµ,51.07,53.38,51.0,52.5,52.31,-1.24,-2.3705,3.2996,36045511,1877693008.4,66013123315.6,55789634509.6
2020-03-10,'002460,¸Ó·æï®Òµ,52.31,52.48,48.51,50.0,50.15,2.16,4.3071,4.3145,47132564,2391200898.96,67615948318.8,57144229120.8
2020-03-09,'002460,¸Ó·æï®Òµ,50.15,53.87,49.65,52.4,54.2,-4.05,-7.4723,4.6886,51219349,2619917132.96,64823930571.3,54784612701.3
2020-03-06,'002460,¸Ó·æï®Òµ,54.2,56.5,52.12,52.25,54.05,0.15,0.2775,3.9697,43365216,2379090906.57,70058963847.8,59208893487.8
2020-03-05,'002460,¸Ó·æï®Òµ,54.05,55.88,52.9,55.5,55.08,-1.03,-1.87,3.7303,40749897,2198524468.23,69865073726.4,59045031236.4
2020-03-04,'002460,¸Ó·æï®Òµ,55.08,55.84,53.22,54.65,54.75,0.33,0.6027,3.4077,37226425,2036186273.23,71196452559.7,60170218695.7
2020-03-03,'002460,¸Ó·æï®Òµ,54.75,57.75,54.16,55.04,53.3,1.45,2.7205,4.9202,53748797,3001753957.33,70769894292.8,59809721742.8
2020-03-02,'002460,¸Ó·æï®Òµ,53.3,54.69,51.15,53.18,51.98,1.32,2.5394,4.9946,54561300,2909711505.31,68895623119.7,58225719979.7
2020-02-28,'002460,¸Ó·æï®Òµ,51.98,55.1,51.0,53.41,56.53,-4.55,-8.0488,6.1635,67331353,3572284513.88,67189390051.8,56783732167.8
2020-02-27,'002460,¸Ó·æï®Òµ,56.53,60.5,56.0,60.5,59.07,-2.54,-4.3,5.1156,55883160,3220979317.41,73070723732.8,61754220458.8
2020-02-26,'002460,¸Ó·æï®Òµ,59.07,63.21,57.9,61.18,60.49,-1.42,-2.3475,8.9119,97354982,5884130667.34,76353929787.6,64528954581.6
2020-02-25,'002460,¸Ó·æï®Òµ,60.49,60.49,53.77,53.96,54.99,5.5,10.0018,7.5564,82547682,4783799250.02,78189422936.4,66080183894.4
2020-02-24,'002460,¸Ó·æï®Òµ,54.99,56.86,52.0,56.5,57.68,-2.69,-4.6637,8.5903,93842113,5100233049.63,71080118486.9,60071901344.9
2020-02-21,'002460,¸Ó·æï®Òµ,57.68,59.28,57.4,58.39,58.87,-1.19,-2.0214,5.5782,60937601,3554686757.59,74557214663.1,63010497719.1
2020-02-20,'002460,¸Ó·æï®Òµ,58.87,59.99,57.0,59.6,58.33,0.54,0.9258,5.3114,58022807,3410752191.99,76095409625.8,64310471579.8
2020-02-19,'002460,¸Ó·æï®Òµ,58.33,62.66,57.95,61.5,60.22,-1.89,-3.1385,6.2239,67991004,4064512324.64,75397405189.0,63720567475.0
2020-02-18,'002460,¸Ó·æï®Òµ,60.22,63.0,57.5,61.8,62.0,-1.78,-2.871,6.7936,74214736,4485783300.36,77840420718.0,65785231842.0
2020-02-17,'002460,¸Ó·æï®Òµ,62.0,62.01,57.71,57.77,57.78,4.22,7.3036,5.8098,63466893,3775872118.56,80141250158.0,67729730558.0
2020-02-14,'002460,¸Ó·æï®Òµ,57.78,62.36,57.45,60.86,59.49,-1.71,-2.8744,7.0671,77201780,4627389426.31,74686474744.0,63119739220.0
2020-02-13,'002460,¸Ó·æï®Òµ,59.49,64.26,58.42,61.36,58.44,1.05,1.7967,8.9833,98134395,6016421933.08,76896822127.4,64987768885.4
2020-02-12,'002460,¸Ó·æï®Òµ,58.44,58.44,52.04,52.05,53.13,5.31,9.9944,4.5369,49562309,2807601551.63,75539591278.0,63840733126.0
2020-02-11,'002460,¸Ó·æï®Òµ,53.13,54.58,51.1,54.2,51.63,1.5,2.9053,6.9385,75797513,4048353525.68,68675880982.2,58040009428.2
2020-02-10,'002460,¸Ó·æï®Òµ,51.63,51.63,46.6,46.6,46.94,4.69,9.9915,6.2268,68022322,3463806258.78,66736979768.7,56401386914.7
2020-02-07,'002460,¸Ó·æï®Òµ,46.94,47.47,45.03,46.1,46.93,0.01,0.0213,4.3281,47280809,2196549826.24,60674681974.5,51277960522.5
2020-02-06,'002460,¸Ó·æï®Òµ,46.93,47.52,43.15,43.35,45.7,1.23,2.6915,6.8217,74521590,3401195967.49,60661755966.4,51267036372.4
2020-02-05,'002460,¸Ó·æï®Òµ,45.7,47.22,44.52,45.1,42.93,2.77,6.4524,8.2835,90490566,4185944582.59,59071856971.3,49923365911.3
2020-02-04,'002460,¸Ó·æï®Òµ,42.93,42.93,40.03,40.98,39.03,3.9,9.9923,6.3037,68862099,2907631982.4,55491352730.4,46897376336.4
2020-02-03,'002460,¸Ó·æï®Òµ,39.03,40.99,39.03,39.03,43.37,-4.34,-10.0069,5.3633,58589122,2316283749.91,50450209575.3,42636957801.3
2020-01-23,'002460,¸Ó·æï®Òµ,43.37,45.3,40.85,43.49,43.65,-0.28,-0.6415,5.4045,59039851,2553695275.24,56060097086.3,47378038940.3
2020-01-22,'002460,¸Ó·æï®Òµ,43.65,44.44,41.15,41.2,41.3,2.35,5.6901,5.5429,60551011,2616971756.61,56422025312.8,47683915142.8
2020-01-21,'002460,¸Ó·æï®Òµ,41.3,42.67,41.27,42.02,42.56,-1.26,-2.9605,2.678,29255039,1223791378.39,53384413411.7,45116739871.7
2020-01-20,'002460,¸Ó·æï®Òµ,42.56,43.29,40.6,41.56,41.84,0.72,1.7208,3.7269,40713723,1713395473.32,55013090431.0,46493182783.0
2020-01-17,'002460,¸Ó·æï®Òµ,41.84,42.3,41.17,41.49,41.79,0.05,0.1196,3.3639,36747532,1531088588.58,54082417848.6,45706643976.6
2020-01-16,'002460,¸Ó·æï®Òµ,41.79,42.98,41.08,41.78,42.1,-0.31,-0.7363,3.5139,38386648,1619492493.05,54017787808.1,45652023226.1
2020-01-15,'002460,¸Ó·æï®Òµ,42.1,43.3,40.61,42.92,43.41,-1.31,-3.0177,4.6642,50952196,2138113101.32,54418494058.9,45990671878.9
2020-01-14,'002460,¸Ó·æï®Òµ,43.41,44.97,42.0,42.45,41.58,1.83,4.4012,5.5623,60763643,2655547808.04,56111801118.7,47421735540.7
2020-01-13,'002460,¸Ó·æï®Òµ,41.58,42.39,40.81,41.8,41.08,0.5,1.2171,3.6946,40359981,1675087961.19,53746341638.2,45422616074.2
2020-01-10,'002460,¸Ó·æï®Òµ,41.08,41.48,39.67,40.2,40.89,0.19,0.4647,4.2189,46087721,1870824838.75,53100041233.7,44876408569.7
2020-01-09,'002460,¸Ó·æï®Òµ,40.89,41.7,40.0,41.5,40.66,0.23,0.5657,4.1337,45156788,1844550545.46,52854447080.0,44668849718.0
2020-01-08,'002460,¸Ó·æï®Òµ,40.66,42.56,38.75,40.03,39.98,0.68,1.7009,7.7841,85034608,3460242147.42,52557148893.9,44417594265.9
2020-01-07,'002460,¸Ó·æï®Òµ,39.98,40.22,39.01,39.2,40.0,-0.02,-0.05,5.292,57810392,2290997377.0,51678180343.8,43674752059.8
2020-01-06,'002460,¸Ó·æï®Òµ,40.0,40.02,36.41,36.41,36.38,3.62,9.9505,8.7995,96127470,3768945057.94,51704032360.0,43696600360.0
2020-01-03,'002460,¸Ó·æï®Òµ,36.38,37.01,34.87,35.28,35.46,0.92,2.5945,4.9119,53657828,1929748138.47,47024817431.4,39742058027.4
2020-01-02,'002460,¸Ó·æï®Òµ,35.46,35.78,34.33,35.05,34.83,0.63,1.8088,4.0418,44153260,1554001262.06,45835608978.4,38737020510.4
2019-12-31,'002460,¸Ó·æï®Òµ,34.83,35.74,33.98,34.25,34.25,0.58,1.6934,3.8182,41710210,1459113890.04,45021270747.8,38048799333.8
2019-12-30,'002460,¸Ó·æï®Òµ,34.25,34.85,33.68,34.16,34.18,0.07,0.2048,3.7414,40871153,1399737121.75,44271562535.5,37415198885.5
2019-12-27,'002460,¸Ó·æï®Òµ,34.18,36.15,34.15,35.4,35.24,-1.06,-3.0079,5.8153,63527267,2238965938.5,44181080509.9,37338729865.9
2019-12-26,'002460,¸Ó·æï®Òµ,35.24,36.18,34.1,34.4,34.24,1.0,2.9206,4.9139,53680106,1892751038.98,45551236897.8,38496689305.8
2019-12-25,'002460,¸Ó·æï®Òµ,34.24,34.7,33.35,33.82,34.3,-0.06,-0.1749,4.5647,49865875,1697256672.5,44258636531.8,37404274739.8
2019-12-24,'002460,¸Ó·æï®Òµ,34.3,34.71,32.1,32.85,32.29,2.01,6.2248,6.6528,72675662,2426053501.74,44336192553.8,37469819613.8
2019-12-23,'002460,¸Ó·æï®Òµ,32.29,33.04,30.31,30.98,31.14,1.15,3.693,5.5268,60375724,1945210792.97,41738065818.1,35274066336.1
2019-12-20,'002460,¸Ó·æï®Òµ,31.14,32.32,30.93,31.4,31.07,0.07,0.2253,4.4308,48402295,1531972304.48,40251575397.2,34017789585.2
2019-12-19,'002460,¸Ó·æï®Òµ,31.07,31.91,30.9,31.91,31.91,-0.84,-2.6324,3.3262,36335609,1135780830.32,40161093371.6,33941320565.6
2019-12-18,'002460,¸Ó·æï®Òµ,31.91,32.88,31.16,32.87,32.14,-0.23,-0.7156,6.5802,71882735,2283548515.82,41246877679.1,34858948801.1
2019-12-17,'002460,¸Ó·æï®Òµ,32.14,32.14,29.9,29.9,29.22,2.92,9.9932,6.5985,72082776,2277236985.57,41544175763.2,35110204151.2
2019-12-16,'002460,¸Ó·æï®Òµ,29.22,29.88,28.52,29.2,28.74,0.48,1.6701,3.9713,43382610,1265482170.23,37769782694.5,31920353618.5
2019-12-13,'002460,¸Ó·æï®Òµ,28.74,29.09,27.72,28.11,27.78,0.96,3.4557,4.1592,45435451,1299775237.73,37149334518.8,31395994626.8
2019-12-12,'002460,¸Ó·æï®Òµ,27.78,29.11,27.71,28.82,27.67,0.11,0.3975,3.5503,38783536,1097924622.12,35908438167.5,30347276643.5
2019-12-11,'002460,¸Ó·æï®Òµ,27.67,28.52,27.6,28.42,28.41,-0.74,-2.6047,2.9323,32032349,893009350.03,35766252127.2,30227111041.2
2019-12-10,'002460,¸Ó·æï®Òµ,28.41,29.18,28.18,28.22,28.32,0.09,0.3178,2.4541,26809260,765060635.51,36722776398.1,31035497820.1
2019-12-09,'002460,¸Ó·æï®Òµ,28.32,29.2,28.05,28.92,28.91,-0.59,-2.0408,3.1675,34602476,988231006.16,36606442365.1,30937180509.1
2019-12-06,'002460,¸Ó·æï®Òµ,28.91,29.48,28.66,28.81,29.09,-0.18,-0.6188,2.1451,23433701,678510799.04,37369076581.1,31581705103.1
2019-12-05,'002460,¸Ó·æï®Òµ,29.09,29.35,28.58,28.74,28.74,0.35,1.2178,3.6179,39522951,1145880999.74,37601744646.9,31778339724.9
2019-12-04,'002460,¸Ó·æï®Òµ,28.74,29.12,27.65,27.7,27.92,0.82,2.937,4.2416,46336365,1327915491.45,37149334518.8,31395994626.8
2019-12-03,'002460,¸Ó·æï®Òµ,27.92,27.92,26.61,26.81,26.96,0.96,3.5608,3.3576,36678490,998985562.64,36089402218.7,30500214682.7
2019-12-02,'002460,¸Ó·æï®Òµ,26.96,27.97,26.78,27.68,27.75,-0.79,-2.8468,2.9758,32508553,885780314.73,34848502497.4,29451493329.4
2019-11-29,'002460,¸Ó·æï®Òµ,27.75,27.97,26.87,27.3,27.5,0.25,0.9091,3.206,35022589,961406995.87,35869656687.8,30314500737.8
2019-11-28,'002460,¸Ó·æï®Òµ,27.5,28.11,27.12,27.42,27.4,0.1,0.365,3.1667,34593516,955317762.08,35546506627.5,30041397127.5
2019-11-27,'002460,¸Ó·æï®Òµ,27.4,28.02,26.11,26.45,26.66,0.74,2.7757,5.7835,63180281,1718784010.09,35417246603.4,29932155683.4
2019-11-26,'002460,¸Ó·æï®Òµ,26.66,26.74,25.01,25.5,25.68,0.98,3.8162,4.9569,54150307,1416809799.07,34460722425.1,29123768997.1
2019-11-25,'002460,¸Ó·æï®Òµ,25.68,26.34,25.5,25.77,25.77,-0.09,-0.3492,3.2487,35489754,921146104.78,33193974188.9,28053202844.9
2019-11-22,'002460,¸Ó·æï®Òµ,25.77,26.48,25.43,25.82,25.04,0.73,2.9153,5.5148,60244055,1562582769.61,33310308210.6,28151520144.6
2019-11-21,'002460,¸Ó·æï®Òµ,25.04,25.65,24.9,25.64,25.38,-0.34,-1.3396,2.3796,25994715,654892522.61,32366710034.6,27354057602.6
2019-11-20,'002460,¸Ó·æï®Òµ,25.38,25.84,25.1,25.46,25.45,-0.07,-0.275,4.6754,51075100,1301128786.18,32806194116.6,27725478512.6
2019-11-19,'002460,¸Ó·æï®Òµ,25.45,25.65,23.31,23.35,23.5,1.95,8.2979,6.0619,66221554,1644994331.97,32896676133.5,27801947523.5
2019-11-18,'002460,¸Ó·æï®Òµ,23.5,23.58,22.58,22.74,22.74,0.76,3.3421,1.8191,19871962,461208752.61,30376105663.5,25671739363.5
2019-11-15,'002460,¸Ó·æï®Òµ,22.74,23.18,22.6,22.9,22.8,-0.06,-0.2632,1.4864,16237153,371028122.32,29393729480.3,24841504388.3
2019-11-14,'002460,¸Ó·æï®Òµ,22.8,23.4,22.75,23.15,23.05,-0.25,-1.0846,1.5976,17452100,401456804.65,29471285494.8,24907049254.8
2019-11-13,'002460,¸Ó·æï®Òµ,23.05,23.31,22.8,23.28,23.39,-0.34,-1.4536,1.4618,15968782,368131301.3,29794435555.0,25180152865.0
2019-11-12,'002460,¸Ó·æï®Òµ,23.39,23.68,23.12,23.46,23.41,-0.02,-0.0854,1.5011,16397709,383604001.46,30233919637.0,25551573775.0
2019-11-11,'002460,¸Ó·æï®Òµ,23.41,24.4,23.2,23.82,23.98,-0.57,-2.377,2.6602,29060126,688892656.12,30259771641.8,25573422063.8
2019-11-08,'002460,¸Ó·æï®Òµ,23.98,24.47,23.57,23.8,23.44,0.54,2.3038,3.949,43139630,1038287005.92,30996553779.2,26196098295.2
2019-11-07,'002460,¸Ó·æï®Òµ,23.44,23.81,23.18,23.62,23.58,-0.14,-0.5937,2.8293,30908176,726332706.43,30298549649.0,25606194497.0
2019-11-06,'002460,¸Ó·æï®Òµ,23.58,24.65,23.38,23.5,23.32,0.26,1.1149,5.0002,54623276,1308900093.56,30479513682.8,25759132518.8
2019-11-05,'002460,¸Ó·æï®Òµ,23.32,23.78,22.6,22.99,22.7,0.62,2.7313,3.7258,40700734,945128558.33,30143437620.1,25475104764.1
2019-11-04,'002460,¸Ó·æï®Òµ,22.7,23.12,22.22,22.42,22.18,0.52,2.3445,2.3179,25321006,575652060.21,29342025470.7,24797807810.7
2019-11-01,'002460,¸Ó·æï®Òµ,22.18,22.3,21.75,21.79,21.81,0.37,1.6965,1.0406,11367918,251565103.42,28669873345.4,24229752301.4
2019-10-31,'002460,¸Ó·æï®Òµ,21.81,21.96,21.56,21.79,21.78,0.03,0.1377,0.7035,7684739,166959700.65,28191611256.2,23825558958.2
2019-10-30,'002460,¸Ó·æï®Òµ,21.78,22.28,21.73,21.83,21.96,-0.18,-0.8197,0.907,9908520,217959314.06,28152833249.0,23792786525.0
2019-10-29,'002460,¸Ó·æï®Òµ,21.96,22.34,21.61,21.73,21.8,0.16,0.7339,1.5249,16658078,365964081.87,28385501292.4,23989421124.4
2019-10-28,'002460,¸Ó·æï®Òµ,21.8,21.85,21.19,21.5,21.48,0.32,1.4898,1.1622,12696543,274539576.79,28178685253.8,23814634813.8
2019-10-25,'002460,¸Ó·æï®Òµ,21.48,21.63,21.05,21.35,21.35,0.13,0.6089,0.9181,10029348,215106639.28,27765053176.7,23465062192.7
2019-10-24,'002460,¸Ó·æï®Òµ,21.35,21.78,21.27,21.4,21.42,-0.07,-0.3268,1.0214,11158340,239837867.56,27597015145.3,23323048315.3
2019-10-23,'002460,¸Ó·æï®Òµ,21.42,22.16,21.39,22.05,22.17,-0.75,-3.3829,1.5878,17345317,375388931.47,27687497162.2,23399517326.2
2019-10-22,'002460,¸Ó·æï®Òµ,22.17,22.38,22.08,22.22,22.19,-0.02,-0.0901,0.7236,7904440,175400580.12,28656947343.0,24218828157.0
2019-10-21,'002460,¸Ó·æï®Òµ,22.19,22.39,22.02,22.23,22.35,-0.16,-0.7159,0.7806,8527184,189103423.1,28682799347.8,24240676445.8
2019-10-18,'002460,¸Ó·æï®Òµ,22.35,22.57,22.01,22.13,22.13,0.22,0.9941,1.4428,15760997,351324868.06,28889615386.3,24415462756.3
2019-10-17,'002460,¸Ó·æï®Òµ,22.13,22.44,22.0,22.0,22.01,0.12,0.5452,0.9006,9838386,218540186.82,28605243333.3,24175131579.3
2019-10-16,'002460,¸Ó·æï®Òµ,22.01,22.63,22.01,22.46,22.48,-0.47,-2.0907,1.0677,11663262,260379926.65,28450131304.4,24044041846.4
2019-10-15,'002460,¸Ó·æï®Òµ,22.48,22.75,22.21,22.59,22.88,-0.4,-1.7483,1.3218,14439793,324238398.58,29057653417.7,24557476633.7
2019-10-14,'002460,¸Ó·æï®Òµ,22.88,22.88,22.36,22.47,22.29,0.59,2.6469,1.6624,18160746,412638145.4,29574693514.1,24994442410.1
2019-10-11,'002460,¸Ó·æï®Òµ,22.29,22.6,22.15,22.55,22.66,-0.37,-1.6328,1.1482,12542568,280262332.34,28812059371.9,24349917889.9
2019-10-10,'002460,¸Ó·æï®Òµ,22.66,23.1,22.52,22.99,22.5,0.16,0.7111,1.3564,14817641,337354771.03,29290321461.1,24754111233.1
2019-10-09,'002460,¸Ó·æï®Òµ,22.5,22.73,22.07,22.34,22.56,-0.06,-0.266,1.297,14168243,316424076.64,29083505422.5,24579324922.5
2019-10-08,'002460,¸Ó·æï®Òµ,22.56,22.84,22.0,22.33,22.56,0.0,0.0,1.5106,16502340,370497528.77,29161059654.7,24644868006.7
2019-09-30,'002460,¸Ó·æï®Òµ,22.56,23.35,22.39,22.94,22.95,-0.39,-1.6993,1.6665,18204775,417154350.34,29161059654.7,24644868006.7
2019-09-27,'002460,¸Ó·æï®Òµ,22.95,23.47,22.84,23.39,23.18,-0.23,-0.9922,2.1677,23680755,547214986.92,29665173717.9,25070909607.9
2019-09-26,'002460,¸Ó·æï®Òµ,23.18,24.48,23.13,24.0,24.36,-1.18,-4.844,4.0878,44655667,1063033743.94,29962471755.2,25322164911.2
2019-09-25,'002460,¸Ó·æï®Òµ,24.36,24.99,22.71,22.93,22.92,1.44,6.2827,6.7411,73640456,1767026302.55,31487739946.3,26611213858.3
2019-09-24,'002460,¸Ó·æï®Òµ,22.92,23.12,22.6,22.75,22.76,0.16,0.703,1.6818,18371852,420265454.02,29626395713.0,25038137177.0
2019-09-23,'002460,¸Ó·æï®Òµ,22.76,23.18,22.56,22.85,22.97,-0.21,-0.9142,1.7996,19658709,449787406.58,29419579687.1,24863350879.1
2019-09-20,'002460,¸Ó·æï®Òµ,22.97,23.17,22.75,23.08,23.17,-0.2,-0.8632,2.1328,23298522,534338749.68,29691025721.1,25092757895.1
2019-09-19,'002460,¸Ó·æï®Òµ,23.17,23.28,22.35,22.35,22.33,0.84,3.7618,3.1701,34630740,793195557.07,29949545753.5,25311240767.5
2019-09-18,'002460,¸Ó·æï®Òµ,22.33,22.59,22.03,22.52,22.46,-0.13,-0.5788,1.2379,13522899,301327771.16,28863761617.5,24393612703.5
2019-09-17,'002460,¸Ó·æï®Òµ,22.46,22.78,22.19,22.78,22.83,-0.37,-1.6207,1.632,17827773,400230527.64,29031799638.5,24535626570.5
2019-09-16,'002460,¸Ó·æï®Òµ,22.83,23.08,22.62,22.74,22.47,0.36,1.6021,1.9207,20981606,478934195.6,29510061698.5,24939819884.5
2019-09-12,'002460,¸Ó·æï®Òµ,22.47,22.65,22.23,22.55,22.32,0.15,0.672,1.488,16255139,365162600.13,29044725640.1,24546550714.1
2019-09-11,'002460,¸Ó·æï®Òµ,22.32,23.29,22.28,23.08,22.83,-0.51,-2.2339,2.4301,26546927,603759554.55,28850835615.8,24382688559.8
2019-09-10,'002460,¸Ó·æï®Òµ,22.83,23.56,22.51,22.68,22.73,0.1,0.4399,3.2572,35582644,821516850.46,29510061698.5,24939819884.5
2019-09-09,'002460,¸Ó·æï®Òµ,22.73,22.77,22.09,22.2,22.04,0.69,3.1307,2.7266,29785660,670056087.92,29380801682.3,24830578448.3
2019-09-06,'002460,¸Ó·æï®Òµ,22.04,22.28,21.88,22.2,22.13,-0.09,-0.4067,1.7461,19075100,420228663.58,28488907570.5,24076812538.5
2019-09-05,'002460,¸Ó·æï®Òµ,22.13,22.33,21.74,21.8,21.9,0.23,1.0502,3.5557,38843170,856745317.45,28605241585.1,24175129831.1
2019-09-04,'002460,¸Ó·æï®Òµ,21.9,22.05,21.05,21.13,21.24,0.66,3.1073,3.891,42505477,920390085.59,28307939518.2,23923870498.2
2019-09-03,'002460,¸Ó·æï®Òµ,21.24,21.34,20.98,21.16,21.3,-0.06,-0.2817,1.4664,16019175,339049910.36,27454823532.7,23202877140.7
2019-09-02,'002460,¸Ó·æï®Òµ,21.3,21.49,20.98,21.07,20.85,0.45,2.1583,1.7323,18923760,402572703.42,27532379531.4,23268421991.4
2019-08-30,'002460,¸Ó·æï®Òµ,20.85,21.16,20.78,21.16,21.0,-0.15,-0.7143,1.3558,14810657,309878232.65,26950709541.3,22776835611.3
2019-08-29,'002460,¸Ó·æï®Òµ,21.0,21.31,20.92,21.3,21.35,-0.35,-1.6393,1.3305,14534970,306097431.6,27144599538.0,22940697738.0
2019-08-28,'002460,¸Ó·æï®Òµ,21.35,22.03,21.33,21.81,21.82,-0.47,-2.154,1.7393,18999875,410572674.66,27597009530.3,23323042700.3
2019-08-27,'002460,¸Ó·æï®Òµ,21.82,21.88,21.4,21.56,21.53,0.29,1.347,2.01,21957312,476545176.65,28204531520.0,23836477364.0
2019-08-26,'002460,¸Ó·æï®Òµ,21.53,21.92,20.7,20.8,21.3,0.23,1.0798,2.1645,23645585,505710017.96,27829677526.3,23519677252.3
2019-08-23,'002460,¸Ó·æï®Òµ,21.3,21.68,21.21,21.6,21.9,-0.6,-2.7397,1.968,21498864,461238897.52,27532379531.4,23268421991.4
2019-08-22,'002460,¸Ó·æï®Òµ,21.9,21.9,20.7,20.83,20.76,1.14,5.4913,3.4959,38189166,818784922.61,28307939518.2,23923870498.2
2019-08-21,'002460,¸Ó·æï®Òµ,20.76,21.15,20.71,21.02,21.16,-0.4,-1.8904,1.3863,15143803,315721414.3,26834375543.3,22678518335.3
2019-08-20,'002460,¸Ó·æï®Òµ,21.16,21.55,21.07,21.19,21.24,-0.08,-0.3766,1.7046,18621075,396509284.95,27351415534.5,23115484006.5
2019-08-19,'002460,¸Ó·æï®Òµ,21.24,21.24,20.62,20.92,20.64,0.6,2.907,2.0584,22486053,470380580.21,27454823532.7,23202877140.7
2019-08-16,'002460,¸Ó·æï®Òµ,20.64,20.98,20.44,20.53,20.6,0.04,0.1942,1.1484,12545054,260173636.84,26679263545.9,22547428633.9
2019-08-15,'002460,¸Ó·æï®Òµ,20.6,20.73,20.13,20.47,20.97,-0.37,-1.7644,1.4548,15892705,324481373.25,26627559546.8,22503732066.8
2019-08-14,'002460,¸Ó·æï®Òµ,20.97,21.27,20.89,21.12,20.85,0.12,0.5755,1.1514,12578590,264820366.49,27105821538.7,22907925312.7
2019-08-13,'002460,¸Ó·æï®Òµ,20.85,21.14,20.82,20.9,21.23,-0.38,-1.7899,0.8649,9448079,197726461.1,26950709541.3,22776835611.3
2019-08-12,'002460,¸Ó·æï®Òµ,21.23,21.23,20.65,21.0,20.98,0.25,1.1916,1.1123,12150703,253224853.87,27441897532.9,23191952998.9
2019-08-09,'002460,¸Ó·æï®Òµ,20.98,21.65,20.92,21.44,21.3,-0.32,-1.5023,1.1247,12286264,261188258.68,27118747538.4,22918849454.4
2019-08-08,'002460,¸Ó·æï®Òµ,21.3,22.0,21.24,21.95,21.68,-0.38,-1.7528,1.376,15031239,322528109.05,27532379531.4,23268421991.4
2019-08-07,'002460,¸Ó·æï®Òµ,21.68,22.3,21.42,22.03,20.89,0.79,3.7817,2.1301,23269948,506129101.27,28023567523.0,23683539379.0
2019-08-06,'002460,¸Ó·æï®Òµ,20.89,21.57,20.49,21.01,21.98,-1.09,-4.9591,2.1375,23350291,489933462.26,27002413540.4,22820532178.4
2019-08-05,'002460,¸Ó·æï®Òµ,21.98,22.85,21.95,22.62,22.85,-0.87,-3.8074,2.0643,22550710,503097136.23,28411347516.4,24011263632.4
2019-08-02,'002460,¸Ó·æï®Òµ,22.85,23.45,22.6,22.72,23.19,-0.34,-1.4661,2.7476,30015447,689872690.83,29535909497.3,24961663967.3
2019-08-01,'002460,¸Ó·æï®Òµ,23.19,23.73,21.79,21.87,22.11,1.08,4.8847,3.7855,41353639,952631953.44,29975393489.8,25333084787.8
2019-07-31,'002460,¸Ó·æï®Òµ,22.11,22.28,21.84,22.27,22.27,-0.16,-0.7185,1.1231,12268878,270164104.82,28579385513.6,24153277475.6
2019-07-30,'002460,¸Ó·æï®Òµ,22.27,22.45,22.18,22.18,22.2,0.07,0.3153,0.8258,9021269,201578537.31,28786201510.1,24328063744.1
2019-07-29,'002460,¸Ó·æï®Òµ,22.2,22.43,22.15,22.25,22.34,-0.14,-0.6267,0.709,7745669,172320243.84,28695719511.6,24251594751.6
2019-07-26,'002460,¸Ó·æï®Òµ,22.34,22.43,21.83,21.95,21.98,0.36,1.6379,1.0777,11772835,261483299.08,28876683508.5,24404532736.5
2019-07-25,'002460,¸Ó·æï®Òµ,22.28,22.4,22.03,22.4,22.31,-0.03,-0.1345,0.8229,8989803,199687936.33,28799127509.8,24338987885.8
2019-07-24,'002460,¸Ó·æï®Òµ,22.31,22.42,22.05,22.05,22.0,0.31,1.4091,0.7642,8347889,186091758.13,28837905509.2,24371760311.2
2019-07-23,'002460,¸Ó·æï®Òµ,22.0,22.07,21.85,21.88,21.88,0.12,0.5484,0.5342,5835507,128338388.4,28437199516.0,24033111916.0
2019-07-22,'002460,¸Ó·æï®Òµ,21.88,22.81,21.85,22.77,22.63,-0.75,-3.3142,1.381,15085885,333659996.04,28282087518.6,23902022214.6
2019-07-19,'002460,¸Ó·æï®Òµ,22.63,22.86,22.53,22.53,22.52,0.11,0.4885,0.7296,7970284,181108205.22,29251537502.1,24721332848.1
